ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1eb7d609-dc56-51ed-a6f8-010e7c012391,tg:lhpr:3922,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3922,record identifiers,https://data.letterenhuis.be/ark:/24970/1eb7d609-dc56-51ed-a6f8-010e7c012391,object identifier,Prenten,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8be95976-1d0a-479c-a5e4-4be17dc72408"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d2a9fcb-f0d1-446f-9286-188e8fa07469"", ""inverseOntologyProperty"": """"}]"
1eb7d609-dc56-51ed-a6f8-010e7c012391,tg:lhpr:3922,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
1eb7d609-dc56-51ed-a6f8-010e7c012391,tg:lhpr:3922,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,tg:lhpr:3922,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000696,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3922,brocade id,False,,,,,,,,,,,,,,,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3922/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenschap J.L.Hasse,1979</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1eb7d609-dc56-51ed-a6f8-010e7c012391,tg:lhpr:3922,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a65b389-0d66-543e-b589-814e9965f702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c973fa8-7898-4999-976c-0f1cb14a1b9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
