ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,tg:lhpr:12023,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12023,record identifiers,https://data.letterenhuis.be/ark:/24970/fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,object identifier,Prenten,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c7535c6-277d-4421-b440-736e2266e907"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d793c22b-619f-4850-a471-04da722858df"", ""inverseOntologyProperty"": """"}]"
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,tg:lhpr:12023,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,tg:lhpr:12023,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een vrouw aait een paardenhoofd. Links bovenaan een duikvlucht van een vogel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004181,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12023,brocade id,False,,,,,,,,,,,,,,,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12023/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,tg:lhpr:12023,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c74f78c-61cf-5402-a9e2-becf4367f396"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e2eabfb-110d-479a-b3e7-3f68b1224ff8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,tg:lhpr:12023,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Miep Filippo door Dries Boskamp,constructed titles,Dutch (language),,,,,,,,,,,,
fb7f83a2-a0c9-52bd-a5dd-88aa2bef51eb,tg:lhpr:12023,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
