ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,tg:lhpr:6733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6733,record identifiers,https://data.letterenhuis.be/ark:/24970/c1c57117-e166-5ccb-a3ca-bc48f91c0e38,object identifier,Prenten,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9d98261-fb70-4dd9-8037-859699d93a8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1d025a0-eb40-4d55-b883-25842e3a624d"", ""inverseOntologyProperty"": """"}]"
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,tg:lhpr:6733,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001218,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6733,brocade id,False,,,,,,,,,,,,,,,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6733/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>19-04-2006</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,tg:lhpr:6733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9179c39-1df6-5215-a55b-0d0b15480106"", ""ontologyProperty"": """", ""resourceXresourceId"": ""888b3ee1-5f59-41f4-b63b-571059bf89a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,tg:lhpr:6733,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sillouetten,titles proper,Dutch (language),,,,,,,,,,,,
c1c57117-e166-5ccb-a3ca-bc48f91c0e38,tg:lhpr:6733,e73_Titles,,,au::21698,,,,lh,lhpr,Iconografie,ce55f80f-4132-590d-8155-33f0857b2336,ar,artists (visual artists),au::21698:1,au::21698g:1,,"dlod={""suggest"":[""/agents/people/2321686"",""au::21698"",""au::21698:1"",""ark:/83110/x0/ce55f80f-4132-590d-8155-33f0857b2336"",""Robert Wuytack"",""ark:/83110/x0/af471a24-9183-5f9e-bc42-0e4a50e2e1e1""],""name"":""Robert Wuytack"",""ark"":""ark:/83110/x0/af471a24-9183-5f9e-bc42-0e4a50e2e1e1"",""uri"":""/agents/people/2321686"",""id"":""au::21698:1"",""resourceArk"":""ark:/83110/x0/ce55f80f-4132-590d-8155-33f0857b2336"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce55f80f-4132-590d-8155-33f0857b2336,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
