ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11041,record identifiers,https://data.letterenhuis.be/ark:/24970/afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,object identifier,Tekeningen,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechts onderaan datumvermelding : XXXVI-II-XXVIII</p>
","<p>Rechts onderaan datumvermelding : XXXVI-II-XXVIII</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Daarnaast DG</p>
","<p>Daarnaast DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_AnnotationsImmaterial,4,note.lhalg,"<p>De aquarel van het schilderij met schip werd met twee verroeste perforatieringen op de onderliggende aquareltekening bevestigd.</p>
","<p>De aquarel van het schilderij met schip werd met twee verroeste perforatieringen op de onderliggende aquareltekening bevestigd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d5e1d358-c772-4ac5-a25c-424c147b412a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b94e2c51-dbfd-4f3e-b4ce-6a5bf6dadbc8"", ""inverseOntologyProperty"": """"}]"
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,tg:lhtk:11041,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcfe258-6c1c-5722-98b2-a4bca8e9d7a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006583,referentienummer,False,,,,,,,,,,,,,,,,,,,,
