ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2553,record identifiers,https://data.letterenhuis.be/ark:/24970/7c77c3a9-73b5-5731-b916-37f49076bb96,object identifier,Prenten,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e4acba1-537e-4776-a718-98e2c4531d84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e183319-be6f-44ac-b569-e517f9e2591e"", ""inverseOntologyProperty"": """"}]"
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright,
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000298,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2553,brocade id,False,,,,,,,,,,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2553/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dac91e72-7f53-52da-b50b-6f6c41922c05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9181de78-fe28-40a8-aa1d-912e95603ad5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Lodewijk van Deyssel met bijhorende biografie.,constructed titles,Dutch (language),,,,,,,,,,,,
7c77c3a9-73b5-5731-b916-37f49076bb96,tg:lhpr:2553,e73_Titles,,,au::5561,,,,lh,lhpr,Iconografie,ce3e95a1-11bb-5c18-ae0b-4ac62da2afe5,kw,,au::5561:1,au::5561g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/595027"",""au::5561"",""au::5561:1"",""ark:/83110/x0/ce3e95a1-11bb-5c18-ae0b-4ac62da2afe5"",""Lodewijk van Deyssel"",""ark:/83110/x0/c514f8bd-3e66-5fe8-8a06-da98cb0d9978""],""name"":""Lodewijk van Deyssel"",""ark"":""ark:/83110/x0/c514f8bd-3e66-5fe8-8a06-da98cb0d9978"",""uri"":""/agents/people/595027"",""id"":""au::5561:1"",""resourceArk"":""ark:/83110/x0/ce3e95a1-11bb-5c18-ae0b-4ac62da2afe5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3e95a1-11bb-5c18-ae0b-4ac62da2afe5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
