ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6844,record identifiers,https://data.letterenhuis.be/ark:/24970/88a7db09-d71f-5381-843f-5c41d0794979,object identifier,Tekeningen,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59e4be34-2cc9-409e-a885-461c9258d90f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6da3bde2-a9e1-4918-9b64-0693e4f9b3c3"", ""inverseOntologyProperty"": """"}]"
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-05-30,1980-06-08,reconstructie,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003543,referentienummer,False,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6844,brocade id,False,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6844/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>08-06-2006</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53747f54-0fe6-5988-a207-04cb8cb8051d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""939c8285-7a6a-4f3f-9231-ff29ada18153"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ontwerp voor kostuums van slavinnen in ""Gudrun"" van Albrecht Rodenbach",constructed titles,Dutch (language),,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_Titles,,,au::45513,,,,lh,lhtk,Iconografie,4360ac51-50d8-5c66-97c8-26be66df8ae9,ar,artists (visual artists),au::45513:1,au::45513g:1,,"dlod={""suggest"":[""/agents/people/4869891"",""au::45513"",""au::45513:1"",""ark:/83110/x0/4360ac51-50d8-5c66-97c8-26be66df8ae9"",""Andreï Ivaneanu"",""ark:/83110/x0/45131441-037f-54f0-9ab0-4e4486b9c56c""],""name"":""Andreï Ivaneanu"",""ark"":""ark:/83110/x0/45131441-037f-54f0-9ab0-4e4486b9c56c"",""uri"":""/agents/people/4869891"",""id"":""au::45513:1"",""resourceArk"":""ark:/83110/x0/4360ac51-50d8-5c66-97c8-26be66df8ae9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4360ac51-50d8-5c66-97c8-26be66df8ae9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_Titles,,,au::1039,,,,lh,lhtk,Iconografie,6ec8ddc3-f742-54f1-ab18-4cd49679084a,vb,,au::1039:1,au::1039g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/111173"",""au::1039"",""au::1039:1"",""ark:/83110/x0/6ec8ddc3-f742-54f1-ab18-4cd49679084a"",""Tine Balder"",""ark:/83110/x0/6b545a71-48ae-54a2-953e-3849c47e7abd""],""name"":""Tine Balder"",""ark"":""ark:/83110/x0/6b545a71-48ae-54a2-953e-3849c47e7abd"",""uri"":""/agents/people/111173"",""id"":""au::1039:1"",""resourceArk"":""ark:/83110/x0/6ec8ddc3-f742-54f1-ab18-4cd49679084a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6ec8ddc3-f742-54f1-ab18-4cd49679084a,,,,,,,,,,,,,,,
88a7db09-d71f-5381-843f-5c41d0794979,tg:lhtk:6844,e73_Titles,,,au::15798,,,,lh,lhtk,Iconografie,3952b168-39c5-56fb-8469-200339802011,vb,,au::15798:1,au::15798g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1690386"",""au::15798"",""au::15798:1"",""ark:/83110/x0/3952b168-39c5-56fb-8469-200339802011"",""Albrecht Rodenbach"",""ark:/83110/x0/40205be9-08a9-5e73-9c09-643fd0ac02bf""],""name"":""Albrecht Rodenbach"",""ark"":""ark:/83110/x0/40205be9-08a9-5e73-9c09-643fd0ac02bf"",""uri"":""/agents/people/1690386"",""id"":""au::15798:1"",""resourceArk"":""ark:/83110/x0/3952b168-39c5-56fb-8469-200339802011"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3952b168-39c5-56fb-8469-200339802011,,,,,,,,,,,,,,,
