ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a764b921-b416-5450-a7d1-71f7ae532a96,tg:lhtk:14986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14986,record identifiers,https://data.letterenhuis.be/ark:/24970/a764b921-b416-5450-a7d1-71f7ae532a96,object identifier,Tekeningen,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d04b1a8-35f9-426e-a137-4a8e3bc7f07b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97612acf-c148-4522-82a4-9540fe592f12"", ""inverseOntologyProperty"": """"}]"
a764b921-b416-5450-a7d1-71f7ae532a96,tg:lhtk:14986,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
a764b921-b416-5450-a7d1-71f7ae532a96,tg:lhtk:14986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,tg:lhtk:14986,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010464,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14986,brocade id,False,,,,,,,,,,,,,,,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14986/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,tg:lhtk:14986,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b465bc9-2f91-55fa-9e92-a7492a7e8ae3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58350dea-06ed-41c3-8248-2ee240bb4371"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a764b921-b416-5450-a7d1-71f7ae532a96,tg:lhtk:14986,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Telegin in Oom Wanja (Anton Tsjechov),constructed titles,Dutch (language),,,,,,,,,,,,
