ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
602f6d1a-78f8-58cc-aba7-6a87ba20653c,tg:lhtk:15048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15048,record identifiers,https://data.letterenhuis.be/ark:/24970/602f6d1a-78f8-58cc-aba7-6a87ba20653c,object identifier,Tekeningen,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f50f3bd8-4f22-46a9-8cae-187ff929ed77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b567ea1-ad05-49a8-9834-51455a2d04a2"", ""inverseOntologyProperty"": """"}]"
602f6d1a-78f8-58cc-aba7-6a87ba20653c,tg:lhtk:15048,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,tg:lhtk:15048,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,tg:lhtk:15048,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010524,referentienummer,False,,,,,,,,,,,,,,,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15048,brocade id,False,,,,,,,,,,,,,,,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15048/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,tg:lhtk:15048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b29933c-3ad1-5f97-8ccd-21036d2da2dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95ce09c4-3c69-4d53-8668-f1fcf897b3b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
602f6d1a-78f8-58cc-aba7-6a87ba20653c,tg:lhtk:15048,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuum ontwerp voor Christus weer gekruizigd in Een Verloren Zoon (Aimé de Lignière/Penderecki),constructed titles,Dutch (language),,,,,,,,,,,,
