ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2052,record identifiers,https://data.letterenhuis.be/ark:/24970/e816061e-7266-5949-896f-fcabe6d893c7,object identifier,Prenten,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd6cd7ea-fe4e-4049-89e5-1dd0c1fd4583"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84f596cc-dd3f-409f-9976-a5fedf4c0efd"", ""inverseOntologyProperty"": """"}]"
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e816061e-7266-5949-896f-fcabe6d893c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000137,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2052,brocade id,False,,,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2052/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70a8e4bc-b058-5c81-96bd-93dfe98c93c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2573f509-36ba-44b6-8f81-0559acf1e68d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b46aab32-f662-5543-801e-d146a0c08385"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6de51c0-9c34-433c-af00-d25b27ebbace"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66dcb992-ca3b-5b36-a3cd-95b3a074454d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1cdd24b-f4c9-474f-85fa-f4c306fd31af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_MaterialRecords,4,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b3795c4-07a2-5016-a682-f58f570c2598"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f79f74f-25e3-4ac5-8bfd-4a4313717408"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Guido Gezelle, frontaal",constructed titles,Dutch (language),,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_Titles,,,au::5396,,,,lh,lhpr,Iconografie,ccb12efc-e44c-568b-9be3-cad7560f663d,ar,artists (visual artists),au::5396:1,au::5396g:1,,"dlod={""suggest"":[""/agents/people/577372"",""au::5396"",""au::5396:1"",""ark:/83110/x0/ccb12efc-e44c-568b-9be3-cad7560f663d"",""Maurits Derolez"",""ark:/83110/x0/9c42af18-9593-582d-a558-27b89cb69c13""],""name"":""Maurits Derolez"",""ark"":""ark:/83110/x0/9c42af18-9593-582d-a558-27b89cb69c13"",""uri"":""/agents/people/577372"",""id"":""au::5396:1"",""resourceArk"":""ark:/83110/x0/ccb12efc-e44c-568b-9be3-cad7560f663d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ccb12efc-e44c-568b-9be3-cad7560f663d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e816061e-7266-5949-896f-fcabe6d893c7,tg:lhpr:2052,e73_Titles,,,au::7447,,,,lh,lhpr,Iconografie,7529f632-86ab-5394-bc53-eeb52721664d,kw,,au::7447:1,au::7447g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/796829"",""au::7447"",""au::7447:1"",""ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d"",""Guido Gezelle"",""ark:/83110/x0/371e51be-703c-590c-8b39-8d9617521f5e""],""name"":""Guido Gezelle"",""ark"":""ark:/83110/x0/371e51be-703c-590c-8b39-8d9617521f5e"",""uri"":""/agents/people/796829"",""id"":""au::7447:1"",""resourceArk"":""ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
