ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a13bc241-e527-5b38-8f16-a9bb9a893264,tg:lhpr:12180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12180,record identifiers,https://data.letterenhuis.be/ark:/24970/a13bc241-e527-5b38-8f16-a9bb9a893264,object identifier,Prenten,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb37ce1a-40b9-47f9-81f7-30dd8ad1c467"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04dcb470-6620-45e5-b937-f6ce4aa10c27"", ""inverseOntologyProperty"": """"}]"
a13bc241-e527-5b38-8f16-a9bb9a893264,tg:lhpr:12180,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a13bc241-e527-5b38-8f16-a9bb9a893264,tg:lhpr:12180,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een vrouw op een hoge rots en een sterrenhemel. Rechts onderaan handtekening kunstenaar : NSantagiuliana</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004338,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12180,brocade id,False,,,,,,,,,,,,,,,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12180/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,tg:lhpr:12180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4c36bdf-ef7e-5a80-90d5-dceff7e4dbae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dc64036-d131-4f8f-989d-f197cac71658"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,tg:lhpr:12180,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Milly Spagnoli door Nerone Santagiuliana,constructed titles,Dutch (language),,,,,,,,,,,,
a13bc241-e527-5b38-8f16-a9bb9a893264,tg:lhpr:12180,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
