ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e61705fd-7380-562a-a5f8-f0abbb95bdaa,tg:lhpa:470,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:470,record identifiers,https://data.letterenhuis.be/ark:/24970/e61705fd-7380-562a-a5f8-f0abbb95bdaa,object identifier,Schilderijen,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80847067-999a-4f35-8938-df0cb0dd0270"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1245952f-db7f-4ebb-a4c1-57f78ce0c54f"", ""inverseOntologyProperty"": """"}]"
e61705fd-7380-562a-a5f8-f0abbb95bdaa,tg:lhpa:470,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000318,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:470,brocade id,False,,,,,,,,,,,,,,,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:470/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,tg:lhpa:470,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcaf1059-f2d0-5b09-b4ff-42738c1e44cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56a5b318-ee0c-4145-8cc1-341d03f06fe8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,tg:lhpa:470,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jef van Hoof.,constructed titles,Dutch (language),,,,,,,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,tg:lhpa:470,e73_Titles,,,au::4379,,,,lh,lhpa,Iconografie,7dfad449-1ab3-5f9d-b617-fbcfccff91dd,ar,artists (visual artists),au::4379:1,au::4379g:1,,"dlod={""suggest"":[""/agents/people/468553"",""au::4379"",""au::4379:1"",""ark:/83110/x0/7dfad449-1ab3-5f9d-b617-fbcfccff91dd"",""Jan Baptist Coomans"",""ark:/83110/x0/193d704d-e659-55fc-8280-4cb6c26c5947""],""name"":""Jan Baptist Coomans"",""ark"":""ark:/83110/x0/193d704d-e659-55fc-8280-4cb6c26c5947"",""uri"":""/agents/people/468553"",""id"":""au::4379:1"",""resourceArk"":""ark:/83110/x0/7dfad449-1ab3-5f9d-b617-fbcfccff91dd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7dfad449-1ab3-5f9d-b617-fbcfccff91dd,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e61705fd-7380-562a-a5f8-f0abbb95bdaa,tg:lhpa:470,e73_Titles,,,au::9012,,,,lh,lhpa,Iconografie,8f3465da-1203-5191-aae0-2cfe9521aef1,kw,,au::9012:1,au::9012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/964284"",""au::9012"",""au::9012:1"",""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""Jef van Hoof"",""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97""],""name"":""Jef van Hoof"",""ark"":""ark:/83110/x0/394d7cdc-6cc6-5e9a-9662-91481df3eb97"",""uri"":""/agents/people/964284"",""id"":""au::9012:1"",""resourceArk"":""ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f3465da-1203-5191-aae0-2cfe9521aef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
