ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12510,record identifiers,https://data.letterenhuis.be/ark:/24970/854a3eed-e4c4-511e-8563-0d8fe7b31f94,object identifier,Prenten,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""072b6f89-eefd-4e29-9443-078dd33c40d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a353659-26fb-42f9-8ce3-275582c32a93"", ""inverseOntologyProperty"": """"}]"
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een tekstfragment van Richard De Bury, bisschop van Durham (1287-1345).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004666,referentienummer,False,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12510,brocade id,False,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12510/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a27cd5d-3a2e-5e04-8b2e-17cd5f512d59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80265c98-9558-4e3a-97a1-84b7f4645498"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Bart Bos door Bart Bos,constructed titles,Dutch (language),,,,,,,,,,,,
854a3eed-e4c4-511e-8563-0d8fe7b31f94,tg:lhpr:12510,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
