ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,tg:lhtk:4607,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4607,record identifiers,https://data.letterenhuis.be/ark:/24970/5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,object identifier,Tekeningen,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7f62126-daf4-4a95-93d7-08a53f2f2061"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68317f3a-6ed1-4b64-98cc-81bc87fa2f67"", ""inverseOntologyProperty"": """"}]"
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,tg:lhtk:4607,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,tg:lhtk:4607,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,tg:lhtk:4607,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001888,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4607,brocade id,False,,,,,,,,,,,,,,,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4607/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. de Coninck, 1979</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5e5c9216-60e6-53f7-9c55-3e77fa3fdcfe,tg:lhtk:4607,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40a657e1-30c3-53c2-b64e-9d05e0c49e89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bf4d94b-c037-4657-9da1-f8763430a6bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
