ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2b747892-4e69-5e24-9a8f-6f6df2217e57,tg:lhaq:2661,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2661,record identifiers,https://data.letterenhuis.be/ark:/24970/2b747892-4e69-5e24-9a8f-6f6df2217e57,object identifier,Aquarellen,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c84e27fb-d064-49e7-a903-ff1b1676a7e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9578ba92-659c-4c6a-aa8b-7f8125767f9c"", ""inverseOntologyProperty"": """"}]"
2b747892-4e69-5e24-9a8f-6f6df2217e57,tg:lhaq:2661,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
2b747892-4e69-5e24-9a8f-6f6df2217e57,tg:lhaq:2661,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,tg:lhaq:2661,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000031,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:2661,brocade id,False,,,,,,,,,,,,,,,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:2661/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr.Van Mieghem</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
2b747892-4e69-5e24-9a8f-6f6df2217e57,tg:lhaq:2661,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22fad278-091c-5106-b035-2a163c331616"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6224ea9-3a9e-48f5-9670-c38f6d37e0a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
