ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
734aab4e-a5c9-5cd5-be75-9ce31699bf06,tg:lhpr:12890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12890,record identifiers,https://data.letterenhuis.be/ark:/24970/734aab4e-a5c9-5cd5-be75-9ce31699bf06,object identifier,Prenten,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97196e18-6a6d-45f9-b39b-05e77742f93f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd8f6515-c217-4ab5-b037-1992941eb5e0"", ""inverseOntologyProperty"": """"}]"
734aab4e-a5c9-5cd5-be75-9ce31699bf06,tg:lhpr:12890,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,tg:lhpr:12890,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een oog met huizen en kerk in de iris. Op de achtergrond een penseel en potlood.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005041,referentienummer,False,,,,,,,,,,,,,,,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12890,brocade id,False,,,,,,,,,,,,,,,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12890/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,tg:lhpr:12890,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""167d5ad8-ac71-5f0c-a1f8-5b8b20123d7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4cb9b0e-869e-4fd6-97ec-ce9c8d567798"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,tg:lhpr:12890,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Jos Coene door Jos Coene,titles proper,Dutch (language),,,,,,,,,,,,
734aab4e-a5c9-5cd5-be75-9ce31699bf06,tg:lhpr:12890,e73_Titles,,,au::45447,,,,lh,lhpr,Iconografie,f4310253-c691-5181-a368-9558274c64ee,ar,artists (visual artists),au::45447:1,au::45447g:1,,"dlod={""suggest"":[""/agents/people/4862829"",""au::45447"",""au::45447:1"",""ark:/83110/x0/f4310253-c691-5181-a368-9558274c64ee"",""Jozef Coene"",""ark:/83110/x0/84d2e2c1-d9e1-5019-bcde-d235536c3627""],""name"":""Jozef Coene"",""ark"":""ark:/83110/x0/84d2e2c1-d9e1-5019-bcde-d235536c3627"",""uri"":""/agents/people/4862829"",""id"":""au::45447:1"",""resourceArk"":""ark:/83110/x0/f4310253-c691-5181-a368-9558274c64ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f4310253-c691-5181-a368-9558274c64ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
