ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,tg:lhaq:2691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2691,record identifiers,https://data.letterenhuis.be/ark:/24970/bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,object identifier,Aquarellen,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52e67c8d-4cc3-413d-888e-8670f7f42ad7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""985ee6d5-de7c-4e4d-b764-efbc5e8e7dea"", ""inverseOntologyProperty"": """"}]"
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,tg:lhaq:2691,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,tg:lhaq:2691,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>174236/1b is een proefdruk van titelblad &quot;Columbus&quot;, 23 x 19.5</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000034,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:2691,brocade id,False,,,,,,,,,,,,,,,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:2691/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,tg:lhaq:2691,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1df2e47-1f7d-56fa-9222-049d1b5bc54d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55372c2b-246d-4180-b807-095a1a17fabe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,tg:lhaq:2691,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Titelblad ""Christoffel Columbus"", illustraties voor het boek van Paolo Revelli",constructed titles,Dutch (language),,,,,,,,,,,,
bdabe72c-eb4d-5c91-afa6-73cf63a7d13f,tg:lhaq:2691,e73_Titles,,,au::99,,,,lh,lhaq,Iconografie,05d76e3f-cadd-554b-9fe3-6f5e112fdaa7,ar,artists (visual artists),au::99:1,au::99g:1,,"dlod={""suggest"":[""/agents/people/10593"",""au::99"",""au::99:1"",""ark:/83110/x0/05d76e3f-cadd-554b-9fe3-6f5e112fdaa7"",""Désiré Acket"",""ark:/83110/x0/a6d1a27b-a8f2-5e13-9b60-9cbc6ff182ae""],""name"":""Désiré Acket"",""ark"":""ark:/83110/x0/a6d1a27b-a8f2-5e13-9b60-9cbc6ff182ae"",""uri"":""/agents/people/10593"",""id"":""au::99:1"",""resourceArk"":""ark:/83110/x0/05d76e3f-cadd-554b-9fe3-6f5e112fdaa7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/05d76e3f-cadd-554b-9fe3-6f5e112fdaa7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
