ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7889,record identifiers,https://data.letterenhuis.be/ark:/24970/73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,object identifier,Tekeningen,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e53afefc-b3ab-4e80-90c3-eac60afd0505"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ee5db3e-2e17-4a78-91b6-c01d91fa84fe"", ""inverseOntologyProperty"": """"}]"
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004374,referentienummer,False,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\7889i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7889,brocade id,False,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7889/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lucas Hendrik Smeding, 16-05-1938</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76f470d1-198d-558e-b924-3abdaf602ab8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dd41023-2b45-478d-9a12-017b25943a24"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Materiaal i.v. met Op-Sinjoorken in het stadsarchief van Mechelen
<br>Illustratie voor ""De waarachtige geschiedenis van Op-Sinjorken"" van Hendrik van Tichelen",constructed titles,Dutch (language),,,,,,,,,,,,
73f32a00-80b3-5277-b0e7-bcef3f6fbcfa,tg:lhtk:7889,e73_Titles,,,au::13949,,,,lh,lhtk,Iconografie,d671cda9-d25e-53e1-8f66-f4080e231d9c,ar,artists (visual artists),au::13949:1,au::13949g:1,,"dlod={""suggest"":[""/agents/people/1492543"",""au::13949"",""au::13949:1"",""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""Edmond van Offel"",""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be""],""name"":""Edmond van Offel"",""ark"":""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be"",""uri"":""/agents/people/1492543"",""id"":""au::13949:1"",""resourceArk"":""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
