ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,tg:lhpr:12169,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12169,record identifiers,https://data.letterenhuis.be/ark:/24970/c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,object identifier,Prenten,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bd92606-8158-4380-b471-2bdf9d414976"", ""ontologyProperty"": """", ""resourceXresourceId"": ""937e9f36-fc57-4ad4-94ea-4852179bc1ad"", ""inverseOntologyProperty"": """"}]"
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,tg:lhpr:12169,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,tg:lhpr:12169,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,tg:lhpr:12169,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,tg:lhpr:12169,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915,1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,tg:lhpr:12169,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zicht op de gevel van het gebouw van het Milo Gifford Kellogg fonds, met op de voorzijde een openliggend boek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004327,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12169,brocade id,False,,,,,,,,,,,,,,,,,,,,
c7976d3c-3f8c-5b22-a00c-7f7d47f6fd32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12169/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
