ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,tg:lhpr:4519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4519,record identifiers,https://data.letterenhuis.be/ark:/24970/53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,object identifier,Prenten,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32c3f408-80e0-4cf2-8be0-b390208432e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27d149e3-15cc-4230-bc73-8bd525f78b3a"", ""inverseOntologyProperty"": """"}]"
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,tg:lhpr:4519,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000855,referentienummer,False,,,,,,,,,,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4519,brocade id,False,,,,,,,,,,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4519/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marcel Cordemans, 06-05-1981</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,tg:lhpr:4519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71ddb8b7-b6ac-51f2-8a07-e5ae7f6e27b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9be4c2a-296a-4270-990d-749210ce315e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,tg:lhpr:4519,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In memoriam Raymond,constructed titles,Dutch (language),,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,tg:lhpr:4519,e73_Titles,,,au::16881,,,,lh,lhpr,Iconografie,65f2f5c3-1e70-5735-a6b6-8b6bf459d278,ar,artists (visual artists),au::16881:1,au::16881g:1,,"dlod={""suggest"":[""/agents/people/1806267"",""au::16881"",""au::16881:1"",""ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278"",""Juliaan Severin"",""ark:/83110/x0/ad2b901f-af9a-5ae0-8b8e-df1d454119f3""],""name"":""Juliaan Severin"",""ark"":""ark:/83110/x0/ad2b901f-af9a-5ae0-8b8e-df1d454119f3"",""uri"":""/agents/people/1806267"",""id"":""au::16881:1"",""resourceArk"":""ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53ef7eec-fc8b-5b7a-b195-407e3f61dcf0,tg:lhpr:4519,e73_Titles,,,au::8456,,,,lh,lhpr,Iconografie,2307ff40-0097-5585-a1ca-b480d34c0f6d,vb,,au::8456:1,au::8456g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/904792"",""au::8456"",""au::8456:1"",""ark:/83110/x0/2307ff40-0097-5585-a1ca-b480d34c0f6d"",""Raymond de la Haye"",""ark:/83110/x0/e0893946-7523-557f-b438-11addeeed460""],""name"":""Raymond de la Haye"",""ark"":""ark:/83110/x0/e0893946-7523-557f-b438-11addeeed460"",""uri"":""/agents/people/904792"",""id"":""au::8456:1"",""resourceArk"":""ark:/83110/x0/2307ff40-0097-5585-a1ca-b480d34c0f6d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2307ff40-0097-5585-a1ca-b480d34c0f6d,,,,,,,,,,,,,,,
