ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15473,record identifiers,https://data.letterenhuis.be/ark:/24970/7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,object identifier,Tekeningen,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78d82820-ba75-41d8-9a88-bd573d25c48b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ee821f1-af2b-4628-81bf-75f7365df395"", ""inverseOntologyProperty"": """"}]"
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>decortwerp</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010913,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15473,brocade id,False,,,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15473/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eac7ba0c-d938-5888-9301-29250e5ee5d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b30ffa0-ccf3-49d5-aacb-6cb758d6c64d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7cacd3a3-d1fe-5c73-820f-63e5bfc43e77,tg:lhtk:15473,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decor, Van den Vos Reinaerde",titles proper,Dutch (language),,,,,,,,,,,,
