ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b0625b11-30e7-5611-8c39-b10956e60190,tg:lhtk:6534,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6534,record identifiers,https://data.letterenhuis.be/ark:/24970/b0625b11-30e7-5611-8c39-b10956e60190,object identifier,Tekeningen,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f97ce1c-9ddf-4db7-935c-e93a469fcdca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20f83f65-7dbd-4c21-95a9-8d7eb23d56b6"", ""inverseOntologyProperty"": """"}]"
b0625b11-30e7-5611-8c39-b10956e60190,tg:lhtk:6534,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,2020,No Known Copyright,
b0625b11-30e7-5611-8c39-b10956e60190,tg:lhtk:6534,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,tg:lhtk:6534,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003389,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6534,brocade id,False,,,,,,,,,,,,,,,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6534/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel De Swerts, 31-07-2000</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b0625b11-30e7-5611-8c39-b10956e60190,tg:lhtk:6534,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""600dc953-b504-561e-a1fc-f1d449d48eb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c8f82ec-7c23-47a6-a315-de09ad105f4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
