ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6698,record identifiers,https://data.letterenhuis.be/ark:/24970/7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,object identifier,Prenten,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c55a0df0-a4ee-47e5-964e-ce4ec64eb528"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6ac05af-3959-4205-b0f8-34cff7c227ec"", ""inverseOntologyProperty"": """"}]"
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001199,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6698,brocade id,False,,,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6698/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e3d0653-5bdd-5821-8189-358870a84b11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""253e6514-446f-43f8-ae78-cf1120fcdb53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jozua en Kaleb,constructed titles,Dutch (language),,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misericorde van het klein (oud) kerkgestoelte van de Sint-Katharinakerk in Hoogstraten,constructed titles,Dutch (language),,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_Titles,,,au::5995,,,,lh,lhpr,Iconografie,52e181a2-9051-54f7-bfe4-8897437677b5,ar,artists (visual artists),au::5995:1,au::5995g:1,,"dlod={""suggest"":[""/agents/people/641465"",""au::5995"",""au::5995:1"",""ark:/83110/x0/52e181a2-9051-54f7-bfe4-8897437677b5"",""Karel Dufour"",""ark:/83110/x0/60abf7ee-00fc-5a0c-adf1-81847e9ea23d""],""name"":""Karel Dufour"",""ark"":""ark:/83110/x0/60abf7ee-00fc-5a0c-adf1-81847e9ea23d"",""uri"":""/agents/people/641465"",""id"":""au::5995:1"",""resourceArk"":""ark:/83110/x0/52e181a2-9051-54f7-bfe4-8897437677b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52e181a2-9051-54f7-bfe4-8897437677b5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d72db03-2e2f-5b9c-b0ec-7dc91d43a490,tg:lhpr:6698,e73_Titles,,,au::11112,,,,lh,lhpr,Iconografie,65da299a-2740-5d84-bf05-f41a577eb6e3,vb,,au::11112:1,au::11112g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1188984"",""au::11112"",""au::11112:1"",""ark:/83110/x0/65da299a-2740-5d84-bf05-f41a577eb6e3"",""Jan Jozef Lauwerijs"",""ark:/83110/x0/de13cf99-8b88-5eb3-aa2a-590f9d7661b5""],""name"":""Jan Jozef Lauwerijs"",""ark"":""ark:/83110/x0/de13cf99-8b88-5eb3-aa2a-590f9d7661b5"",""uri"":""/agents/people/1188984"",""id"":""au::11112:1"",""resourceArk"":""ark:/83110/x0/65da299a-2740-5d84-bf05-f41a577eb6e3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/65da299a-2740-5d84-bf05-f41a577eb6e3,,,,,,,,,,,,,,,
