ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,tg:lhpr:9290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9290,record identifiers,https://data.letterenhuis.be/ark:/24970/9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,object identifier,Prenten,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43da13c2-1080-4c18-ab00-a7ca63bf8ecf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06276460-dd42-4a80-8161-2d72791fefc9"", ""inverseOntologyProperty"": """"}]"
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,tg:lhpr:9290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,tg:lhpr:9290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,tg:lhpr:9290,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001588,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9290,brocade id,False,,,,,,,,,,,,,,,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9290/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,tg:lhpr:9290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""007f1d04-220f-5dfa-8c0e-f5b180c98eca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05c7e8b7-0a0d-4427-849a-75afb60e15a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9e4a57f9-07c1-5cd1-bdbe-c82253e08cd8,tg:lhpr:9290,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lino ter gelegenheid van de 80 ste verjaardag van ""Gazet van Antwerpen"".",titles proper,Dutch (language),,,,,,,,,,,,
