ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
719a824d-68a9-5f00-a27c-c4e7937bf701,tg:lhtk:6968,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6968,record identifiers,https://data.letterenhuis.be/ark:/24970/719a824d-68a9-5f00-a27c-c4e7937bf701,object identifier,Tekeningen,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4da4f35-92bc-4b1e-9814-f254290cb5aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f0e4020-62d9-4347-8d6d-e7fe68b628d1"", ""inverseOntologyProperty"": """"}]"
719a824d-68a9-5f00-a27c-c4e7937bf701,tg:lhtk:6968,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
719a824d-68a9-5f00-a27c-c4e7937bf701,tg:lhtk:6968,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,tg:lhtk:6968,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003589,referentienummer,False,,,,,,,,,,,,,,,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/6968i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6968,brocade id,False,,,,,,,,,,,,,,,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6968/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
719a824d-68a9-5f00-a27c-c4e7937bf701,tg:lhtk:6968,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab327264-9365-5204-83bc-c5ce45bbd971"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7558ae65-93e0-4769-b371-77e5aa4ca213"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
