ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,tg:lhtk:13686,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13686,record identifiers,https://data.letterenhuis.be/ark:/24970/4036b6dd-3f55-51ab-8294-39dcb4e98d3a,object identifier,Tekeningen,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,tg:lhtk:13686,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De kunstenaar gebruikte de achterzijde van een stuk tafelkleed.<br />
De onderzijde heeft een gerafelde nep kanten boord.</p>
","<p>De kunstenaar gebruikte de achterzijde van een stuk tafelkleed.<br />
De onderzijde heeft een gerafelde nep kanten boord.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70ef1a65-9425-41a8-aaab-2a41df82afdc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""289a2f71-ffab-451b-9099-c5a1a0656f4e"", ""inverseOntologyProperty"": """"}]"
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,tg:lhtk:13686,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,tg:lhtk:13686,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009205,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13686,brocade id,False,,,,,,,,,,,,,,,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13686/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,tg:lhtk:13686,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5613c7a3-59b7-55da-864f-19bc2c01d038"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c27990df-3777-4409-be37-e22c0474ea35"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4036b6dd-3f55-51ab-8294-39dcb4e98d3a,tg:lhtk:13686,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, Grijze stroken,titles proper,Dutch (language),,,,,,,,,,,,
