ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
54e698df-f2b1-5157-bfef-dd7447725a51,tg:lhtk:11208,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11208,record identifiers,https://data.letterenhuis.be/ark:/24970/54e698df-f2b1-5157-bfef-dd7447725a51,object identifier,Tekeningen,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,tg:lhtk:11208,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk : VIS</p>
","<p>Papiermerk : VIS</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56944ec3-78b0-4923-9e3d-59cb3aac9df9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0198dbbd-cd49-474e-8ea6-5360f1ba2b1f"", ""inverseOntologyProperty"": """"}]"
54e698df-f2b1-5157-bfef-dd7447725a51,tg:lhtk:11208,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
54e698df-f2b1-5157-bfef-dd7447725a51,tg:lhtk:11208,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,tg:lhtk:11208,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006750,referentienummer,False,,,,,,,,,,,,,,,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11208,brocade id,False,,,,,,,,,,,,,,,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11208/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
54e698df-f2b1-5157-bfef-dd7447725a51,tg:lhtk:11208,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""961c871f-0f16-5501-be7c-7efbc12af80a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d203924d-ff11-4789-845a-e243f5bc71bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
