ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5f0f2458-b6c8-5e2d-861f-484415e0b64b,tg:lhpr:1504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1504,record identifiers,https://data.letterenhuis.be/ark:/24970/5f0f2458-b6c8-5e2d-861f-484415e0b64b,object identifier,Prenten,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ed91bbc-496c-4013-95ca-acc6d2d92e41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9228f626-6994-40e1-b70b-c9a0c9a8e0b9"", ""inverseOntologyProperty"": """"}]"
5f0f2458-b6c8-5e2d-861f-484415e0b64b,tg:lhpr:1504,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000041,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:1504,brocade id,False,,,,,,,,,,,,,,,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:1504/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Artiest: A.J. Ehnie lith; Uitgegeven door J.J. Van Brederode; Drukker: P. Blommiers</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,tg:lhpr:1504,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cf5bdeb-e0e8-5f00-96f9-70f26572678f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f19f8a0-5933-4e15-ad5e-2eed65fbff50"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,tg:lhpr:1504,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van S.J. Van den Bergh,constructed titles,Dutch (language),,,,,,,,,,,,
5f0f2458-b6c8-5e2d-861f-484415e0b64b,tg:lhpr:1504,e73_Titles,,,au::1604,,,,lh,lhpr,Iconografie,da0f9ca5-ef37-52ea-ae9e-ec1397f10185,kw,,au::1604:1,au::1604g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/171628"",""au::1604"",""au::1604:1"",""ark:/83110/x0/da0f9ca5-ef37-52ea-ae9e-ec1397f10185"",""Samuel Johannes van den Bergh"",""ark:/83110/x0/1233541f-56ab-52e5-a31f-e27bf308080a""],""name"":""Samuel Johannes van den Bergh"",""ark"":""ark:/83110/x0/1233541f-56ab-52e5-a31f-e27bf308080a"",""uri"":""/agents/people/171628"",""id"":""au::1604:1"",""resourceArk"":""ark:/83110/x0/da0f9ca5-ef37-52ea-ae9e-ec1397f10185"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da0f9ca5-ef37-52ea-ae9e-ec1397f10185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
