ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:379,record identifiers,https://data.letterenhuis.be/ark:/24970/5f6a8491-f85b-593e-912a-e7b31d42606d,object identifier,Schilderijen,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5584e67b-e07b-44b1-949d-ace2b63fa7d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""caadea2d-49b3-47a1-b5cc-653f3d9b77b0"", ""inverseOntologyProperty"": """"}]"
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ovaal</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000292,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:379,brocade id,False,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:379/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Legaat Lode Baekelmans 13.9.1965</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b42d5f5a-b474-5712-a2f7-152852e74830"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca63bcd1-3b73-4ea4-9626-019b75b2437a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5f6a8491-f85b-593e-912a-e7b31d42606d,tg:lhpa:379,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Lode Baekelmans,constructed titles,Dutch (language),,,,,,,,,,,,
