ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1536,record identifiers,https://data.letterenhuis.be/ark:/24970/e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,object identifier,Prenten,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6685c0d-644f-4d5f-aa43-cc943dc70e97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbfc766e-3d69-4e8f-b73a-1e2b58552f57"", ""inverseOntologyProperty"": """"}]"
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000048,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:1536,brocade id,False,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:1536/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""005c0206-2eec-5696-a96c-a675175a78be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""567af3b4-2606-4541-93d0-8ce8307332aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Emmanuel de Bom,constructed titles,Dutch (language),,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_Titles,,,au::3476,,,,lh,lhpr,Iconografie,cfd7f905-ab25-5e87-81c7-b328d2726637,ar,artists (visual artists),au::3476:1,au::3476g:1,,"dlod={""suggest"":[""/agents/people/371932"",""au::3476"",""au::3476:1"",""ark:/83110/x0/cfd7f905-ab25-5e87-81c7-b328d2726637"",""Jan van Campenhout"",""ark:/83110/x0/5c297a1f-ee49-501a-9ba4-c77529dedfde""],""name"":""Jan van Campenhout"",""ark"":""ark:/83110/x0/5c297a1f-ee49-501a-9ba4-c77529dedfde"",""uri"":""/agents/people/371932"",""id"":""au::3476:1"",""resourceArk"":""ark:/83110/x0/cfd7f905-ab25-5e87-81c7-b328d2726637"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cfd7f905-ab25-5e87-81c7-b328d2726637,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_Titles,,,au::2268,,,,lh,lhpr,Iconografie,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,kw,,au::2268:1,au::2268g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e98c299e-7fec-55c3-b9fe-0dea0f6e59e4,tg:lhpr:1536,e73_Titles,,,au::3880,,,,lh,lhpr,Iconografie,6326b41f-fe7f-58a7-a4e7-da7b542045ed,vb,,au::3880:1,au::3880g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/415160"",""au::3880"",""au::3880:1"",""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""Ernest Claes"",""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60""],""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/d9b44e36-25d9-5d7e-9a2b-df0d58a0cc60"",""uri"":""/agents/people/415160"",""id"":""au::3880:1"",""resourceArk"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed,,,,,,,,,,,,,,,
