ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6731,record identifiers,https://data.letterenhuis.be/ark:/24970/3d590fb0-9808-5a91-b992-91019951e1d5,object identifier,Prenten,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4d07a5b-b7f8-4161-af2c-5b24cd8bafa8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63fec940-2a96-44eb-832f-a316b8054cb3"", ""inverseOntologyProperty"": """"}]"
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3d590fb0-9808-5a91-b992-91019951e1d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001216,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6731,brocade id,False,,,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6731/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>19-04-2006</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac5f771c-415b-5b10-bf23-7f7553a0d68e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68035c0b-7b8c-48f4-92fc-efb24a20f6ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zoniënwoud,titles proper,Dutch (language),,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,e73_Titles,,,au::7793,,,,lh,lhpr,Iconografie,40d62014-10e0-5487-ac85-48e9e4f4fd17,ar,artists (visual artists),au::7793:1,au::7793g:1,,"dlod={""suggest"":[""/agents/people/833851"",""au::7793"",""au::7793:1"",""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""Jacques Gorus"",""ark:/83110/x0/69b182e7-11a2-516a-ac5c-2f1fecc05642""],""name"":""Jacques Gorus"",""ark"":""ark:/83110/x0/69b182e7-11a2-516a-ac5c-2f1fecc05642"",""uri"":""/agents/people/833851"",""id"":""au::7793:1"",""resourceArk"":""ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/40d62014-10e0-5487-ac85-48e9e4f4fd17,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,e73_Titles,,,au::21828,,,,lh,lhpr,Iconografie,9be3aa17-f761-554c-9ef5-a9433c26178e,kw,,au::21828:1,au::21828g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2335596"",""au::21828"",""au::21828:1"",""ark:/83110/x0/9be3aa17-f761-554c-9ef5-a9433c26178e"",""Zoniënwoud"",""ark:/83110/x0/2130d7f4-f04b-54ef-91d9-b5345d3cbd84""],""name"":""Zoniënwoud"",""ark"":""ark:/83110/x0/2130d7f4-f04b-54ef-91d9-b5345d3cbd84"",""uri"":""/agents/corporate_entities/2335596"",""id"":""au::21828:1"",""resourceArk"":""ark:/83110/x0/9be3aa17-f761-554c-9ef5-a9433c26178e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9be3aa17-f761-554c-9ef5-a9433c26178e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d590fb0-9808-5a91-b992-91019951e1d5,tg:lhpr:6731,e73_Titles,,,au::52018,,,,lh,lhpr,Iconografie,ab3e8b39-12a0-5fc9-a232-1e4363c75edc,vb,,au::52018:1,au::52018g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5565926"",""au::52018"",""au::52018:1"",""ark:/83110/x0/ab3e8b39-12a0-5fc9-a232-1e4363c75edc"",""Kunstkring Jacques Gorus"",""ark:/83110/x0/d5d90658-0303-53a2-9cf3-60c1d893e379""],""name"":""Kunstkring Jacques Gorus"",""ark"":""ark:/83110/x0/d5d90658-0303-53a2-9cf3-60c1d893e379"",""uri"":""/agents/corporate_entities/5565926"",""id"":""au::52018:1"",""resourceArk"":""ark:/83110/x0/ab3e8b39-12a0-5fc9-a232-1e4363c75edc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ab3e8b39-12a0-5fc9-a232-1e4363c75edc,,,,,,,,,,,,,,,
