ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14950,record identifiers,https://data.letterenhuis.be/ark:/24970/8f03455c-1fff-5fa0-9e0b-a30c238a147b,object identifier,Tekeningen,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7974d3a-f0b4-4c87-a163-1aad4cfaec8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adce8f46-a334-4256-a67f-483343de42c2"", ""inverseOntologyProperty"": """"}]"
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,,,,c:lvd:1116679,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010429,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14950,brocade id,False,,,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14950/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9431ab2-68cf-5b58-bb00-a3ec303b0ed7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6df18387-0165-4918-99c9-25c70e7ce4cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8f03455c-1fff-5fa0-9e0b-a30c238a147b,tg:lhtk:14950,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lodewijk 15,titles proper,Dutch (language),,,,,,,,,,,,
