ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
42143f3b-2a67-51b5-a8ec-0331673a4c6c,tg:lhtk:15227,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15227,record identifiers,https://data.letterenhuis.be/ark:/24970/42143f3b-2a67-51b5-a8ec-0331673a4c6c,object identifier,Tekeningen,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e52d9ae-5add-44f7-bd8d-141f00388523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""927666b1-eedb-420c-b16e-e79185052498"", ""inverseOntologyProperty"": """"}]"
42143f3b-2a67-51b5-a8ec-0331673a4c6c,tg:lhtk:15227,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.0,1974,No Copyright - Public Domain Mark 1.0,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,tg:lhtk:15227,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18590000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,tg:lhtk:15227,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010678,referentienummer,False,,,,,,,,,,,,,,,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15227,brocade id,False,,,,,,,,,,,,,,,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15227/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,tg:lhtk:15227,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00aeaf46-a7d9-5177-8b5b-1113091f6cae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f58689d9-b72b-498e-b396-37fb49d87891"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
42143f3b-2a67-51b5-a8ec-0331673a4c6c,tg:lhtk:15227,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Simon Turchi Glasraam 5,titles proper,Dutch (language),,,,,,,,,,,,
