ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9557,record identifiers,https://data.letterenhuis.be/ark:/24970/02ca4549-b4f0-5c2a-b8ac-bb0347111e95,object identifier,Schilderijen,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Hij brengt ovale dikke vegen verf aan, waarin hij veegt en krast met een hart voorwerp ( bvb penseeleinde ).</p>
","<p>Hij brengt ovale dikke vegen verf aan, waarin hij veegt en krast met een hart voorwerp ( bvb penseeleinde ).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c1b3d1e-c993-4051-8b1a-e1ce2f02592d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79aac443-6275-4271-b66a-b0c9c007d704"", ""inverseOntologyProperty"": """"}]"
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,2009,No Known Copyright,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000657,referentienummer,False,,,,,,,,,,,,,,,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9557,brocade id,False,,,,,,,,,,,,,,,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9557/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e0d64fa-9f0b-565d-8f9d-39f9c67da835"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dde0c16-701c-46d4-a343-3fd617dc67d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
02ca4549-b4f0-5c2a-b8ac-bb0347111e95,tg:lhpa:9557,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bonen voor Katrijn,constructed titles,Dutch (language),,,,,,,,,,,,
