ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9488,record identifiers,https://data.letterenhuis.be/ark:/24970/90d77e5a-fa7d-5493-8722-340ce84986fd,object identifier,Prenten,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33722e80-54ed-4dc3-aa68-a90fdc9f7223"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b3a2deb-78c5-41df-8b46-5d267f5d6e7a"", ""inverseOntologyProperty"": """"}]"
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie in <em>De geschiedenis van Black</em> van Ernest Claes, pagina 26.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001679,referentienummer,False,,,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9488,brocade id,False,,,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9488/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0663546e-b90d-502f-8c80-d6dcb2b8ccfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14c9ab05-16dc-4457-858a-909bf053e788"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
90d77e5a-fa7d-5493-8722-340ce84986fd,tg:lhpr:9488,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Black en de oude baas""",titles proper,Dutch (language),,,,,,,,,,,,
