ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14504,record identifiers,https://data.letterenhuis.be/ark:/24970/e2b8aca5-7b8d-5d45-abde-700d74eff3bd,object identifier,Tekeningen,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92d13c69-1dc2-42d4-b2b7-f38bc36e4cc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07822fa8-851e-4c69-9e38-fd317f676668"", ""inverseOntologyProperty"": """"}]"
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009996,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14504,brocade id,False,,,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14504/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1de5f2db-bd7b-5257-8e52-f6bd7f670377"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37ebc04c-9781-41d7-a8c8-ad9c27f734b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Aristarch Golasjkapov (Martin Zundert) in De Zelfmoordenaar (Nikolai Erdman),constructed titles,Dutch (language),,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b8aca5-7b8d-5d45-abde-700d74eff3bd,tg:lhtk:14504,e73_Titles,,,au::21857,,,,lh,lhtk,Iconografie,f3fc1120-c22a-50d7-8be3-93f79edca1b5,kw,,au::21857:1,au::21857g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2338699"",""au::21857"",""au::21857:1"",""ark:/83110/x0/f3fc1120-c22a-50d7-8be3-93f79edca1b5"",""Martin van Zundert"",""ark:/83110/x0/c03e02f3-5d4c-5f6b-b48a-15440b86056a""],""name"":""Martin van Zundert"",""ark"":""ark:/83110/x0/c03e02f3-5d4c-5f6b-b48a-15440b86056a"",""uri"":""/agents/people/2338699"",""id"":""au::21857:1"",""resourceArk"":""ark:/83110/x0/f3fc1120-c22a-50d7-8be3-93f79edca1b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f3fc1120-c22a-50d7-8be3-93f79edca1b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
