ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11288,record identifiers,https://data.letterenhuis.be/ark:/24970/05c57f77-5b4f-5084-844e-2cb781382818,object identifier,Prenten,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf51afee-f563-4f87-9284-94b4a8ed0035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""700f35cb-a04a-4428-94c4-96bfb3bac35e"", ""inverseOntologyProperty"": """"}]"
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een harp en zwaard in een ovaal. Bovenaan een riddermasker en plantenranken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003450,referentienummer,False,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11288,brocade id,False,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11288/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d71754e-96e7-57fe-98d8-671ec39472e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11ac6c08-24be-4489-808d-038ef19be911"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
05c57f77-5b4f-5084-844e-2cb781382818,tg:lhpr:11288,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor A. de Lavergne,constructed titles,Dutch (language),,,,,,,,,,,,
