ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eaa017e3-9f52-5d16-b363-0d7612524c62,tg:lhtk:10463,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10463,record identifiers,https://data.letterenhuis.be/ark:/24970/eaa017e3-9f52-5d16-b363-0d7612524c62,object identifier,Tekeningen,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d33a245e-d848-438b-9d94-156b28ee4fbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6525e3dd-fcdf-424e-8d9b-1dc020f9d57a"", ""inverseOntologyProperty"": """"}]"
eaa017e3-9f52-5d16-b363-0d7612524c62,tg:lhtk:10463,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
eaa017e3-9f52-5d16-b363-0d7612524c62,tg:lhtk:10463,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,tg:lhtk:10463,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006015,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10463,brocade id,False,,,,,,,,,,,,,,,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10463/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,tg:lhtk:10463,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5beefc10-c5af-5ea3-8c99-342c1ee8383a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""add4b475-e712-4c6e-8976-8b2f58ae0df5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eaa017e3-9f52-5d16-b363-0d7612524c62,tg:lhtk:10463,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1881 12,titles proper,Dutch (language),,,,,,,,,,,,
