ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13392,record identifiers,https://data.letterenhuis.be/ark:/24970/45794138-6e89-5c34-b0b8-7d2e14870426,object identifier,Tekeningen,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vlakken in paars en zwart met typografie.</p>
","<p>Vlakken in paars en zwart met typografie.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Witte kleefletters.</p>
","<p>Witte kleefletters.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""329ac191-79bd-4719-884a-ed3b9d650f9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d41035e4-8b89-4d7c-9337-497880b5fe91"", ""inverseOntologyProperty"": """"}]"
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.0,1985,No Copyright - Public Domain Mark 1.0,
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008911,referentienummer,False,,,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13392,brocade id,False,,,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13392/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2533b354-621b-5781-bbe0-8dd57cb2128d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da154f3c-9a23-4776-98fc-7bce4f216a7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abstract met typografie,constructed titles,Dutch (language),,,,,,,,,,,,
45794138-6e89-5c34-b0b8-7d2e14870426,tg:lhtk:13392,e73_Titles,,,au::16021,,,,lh,lhtk,Iconografie,985d42be-e035-5be4-8f0b-4fa261488133,ar,artists (visual artists),au::16021:1,au::16021g:1,,"dlod={""suggest"":[""/agents/people/1714247"",""au::16021"",""au::16021:1"",""ark:/83110/x0/985d42be-e035-5be4-8f0b-4fa261488133"",""Adriaan de Roover"",""ark:/83110/x0/21e71170-57f7-5d91-a352-93a599196989""],""name"":""Adriaan de Roover"",""ark"":""ark:/83110/x0/21e71170-57f7-5d91-a352-93a599196989"",""uri"":""/agents/people/1714247"",""id"":""au::16021:1"",""resourceArk"":""ark:/83110/x0/985d42be-e035-5be4-8f0b-4fa261488133"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/985d42be-e035-5be4-8f0b-4fa261488133,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
