ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,tg:lhtk:7000,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7000,record identifiers,https://data.letterenhuis.be/ark:/24970/6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,object identifier,Tekeningen,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96d0a3f7-3e0b-44fd-a9ca-6aad5b9e83d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c553375a-46c3-40e4-8bf4-6a17da8a643b"", ""inverseOntologyProperty"": """"}]"
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,tg:lhtk:7000,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,tg:lhtk:7000,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,tg:lhtk:7000,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003618,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/7000i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7000,brocade id,False,,,,,,,,,,,,,,,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7000/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6a7d13ea-90a9-5f1c-9802-0ea0a8a52789,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>27-09-1999</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
