ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10265,record identifiers,https://data.letterenhuis.be/ark:/24970/f06163b8-a86a-53b6-883e-d7dc35af129e,object identifier,Tekeningen,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""156896bc-bb7e-4947-8405-30e86bace68c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e38b7edc-655e-42df-9935-0c9d022ff9d6"", ""inverseOntologyProperty"": """"}]"
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858.0,1973,No Copyright - Public Domain Mark 1.0,
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005830,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10265,brocade id,False,,,,,,,,,,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10265/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5520a77-30e8-5903-b85f-f5c0ecd3e9e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""981afb14-4738-48b1-ad0f-94b680562f4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1858-1861 7,titles proper,Dutch (language),,,,,,,,,,,,
f06163b8-a86a-53b6-883e-d7dc35af129e,tg:lhtk:10265,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twee kannen,constructed titles,Dutch (language),,,,,,,,,,,,
