ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:302,record identifiers,https://data.letterenhuis.be/ark:/24970/b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,object identifier,Schilderijen,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""505e462d-5ed7-4a02-bb03-3360f4b1a9fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0052f11d-5810-41d9-b9ae-2a3ed20157b0"", ""inverseOntologyProperty"": """"}]"
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000217,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:302,brocade id,False,,,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:302/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenschap Frits Sano, 10.6.1965</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40e3af21-8dc9-5783-8cf5-bca1ea74038b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a40e8a92-f9aa-410f-a1e4-8c3a064b4fe7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Groene papegaai.,constructed titles,Dutch (language),,,,,,,,,,,,
b5616fb4-9bb0-5d97-b0a5-404ef5a8cf5a,tg:lhpa:302,e73_Titles,,,au::16358,,,,lh,lhpa,Iconografie,654c36c8-6610-50a3-aff5-dd1098ab4a75,ar,artists (visual artists),au::16358:1,au::16358g:1,,"dlod={""suggest"":[""/agents/people/1750306"",""au::16358"",""au::16358:1"",""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""Frits Sano"",""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d""],""name"":""Frits Sano"",""ark"":""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d"",""uri"":""/agents/people/1750306"",""id"":""au::16358:1"",""resourceArk"":""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
