ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10112,record identifiers,https://data.letterenhuis.be/ark:/24970/cc9691b0-2212-5abd-ba70-ede8bf1f062f,object identifier,Tekeningen,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XCIX, 529</p>
","<p>Oorspronkelijke nummering van Dujardin: XCIX, 529</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d72ce42-2f31-4c19-9459-45f90f10ee32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f0356ee-6ff1-4bdc-94ef-7c305726b4ec"", ""inverseOntologyProperty"": """"}]"
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1987,No Copyright - Public Domain Mark 1.0,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,Dl. III,Nederlands,remarks,c:lvd:609032,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005686,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10112,brocade id,False,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10112/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""400da502-edac-5caa-ba29-abc077ba5ad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c19dced-4899-4638-a0ad-9ab4664ae1d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Algemeene geschiedenis des Nederlandschen Volks - Deel 3,titles proper,Dutch (language),,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_Titles,,,au::6009,,,,lh,lhtk,Iconografie,9a54d625-6f4e-5800-b417-b291bbae0160,ar,artists (visual artists),au::6009:1,au::6009g:1,,"dlod={""suggest"":[""/agents/people/642963"",""au::6009"",""au::6009:1"",""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""Edward Dujardin"",""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264""],""name"":""Edward Dujardin"",""ark"":""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264"",""uri"":""/agents/people/642963"",""id"":""au::6009:1"",""resourceArk"":""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9691b0-2212-5abd-ba70-ede8bf1f062f,tg:lhtk:10112,e73_Titles,,,au::13905,,,,lh,lhtk,Iconografie,e1490235-e5e1-5ed6-b00a-9a2c5db9f478,vb,,au::13905:1,au::13905g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1487835"",""au::13905"",""au::13905:1"",""ark:/83110/x0/e1490235-e5e1-5ed6-b00a-9a2c5db9f478"",""Willem Jan Frans Nuyens"",""ark:/83110/x0/dd7e8bb9-f798-5ff4-b3d6-a6daf2873881""],""name"":""Willem Jan Frans Nuyens"",""ark"":""ark:/83110/x0/dd7e8bb9-f798-5ff4-b3d6-a6daf2873881"",""uri"":""/agents/people/1487835"",""id"":""au::13905:1"",""resourceArk"":""ark:/83110/x0/e1490235-e5e1-5ed6-b00a-9a2c5db9f478"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1490235-e5e1-5ed6-b00a-9a2c5db9f478,,,,,,,,,,,,,,,
