ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2722,record identifiers,https://data.letterenhuis.be/ark:/24970/1f2f69fd-d52c-5125-af35-39e188dde9ef,object identifier,Tekeningen,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dd59bd3-e129-4c77-9df9-20565a96fd0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3502160-c0fb-4fd7-bbf1-3218b35fa66d"", ""inverseOntologyProperty"": """"}]"
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000743,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2722,brocade id,False,,,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2722/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>28-12-1972</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""500a8a9a-b542-5b9a-981a-766f7244514e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""941535bd-5658-4e2a-bb4a-1360b79dd413"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bij het rechtstaande dier dat in de eerste ...,titles proper,Dutch (language),,,,,,,,,,,,
1f2f69fd-d52c-5125-af35-39e188dde9ef,tg:lhtk:2722,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Met de hand geschreven kopie van een strofe van een gedicht van Albert Bontridder met een illustratie van Olga Bontridder,constructed titles,Dutch (language),,,,,,,,,,,,
