ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9943,record identifiers,https://data.letterenhuis.be/ark:/24970/cdd75a2b-97b6-5af4-bb6d-46012af81113,object identifier,Tekeningen,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op illustratie rechts boven vermelding: Le Pays Réel 14 7 1937 gaf eene Ost Guldensporenteekening op 11 juli 1937 !!</p>
","<p>Op illustratie rechts boven vermelding: Le Pays Réel 14 7 1937 gaf eene Ost Guldensporenteekening op 11 juli 1937 !!</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Bijgevoegd : krantenkatern 4 bladzijden.</p>
","<p>Bijgevoegd : krantenkatern 4 bladzijden.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Links bevestigd met 7 geperforeerde gaatjes.</p>
","<p>Links bevestigd met 7 geperforeerde gaatjes.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Papiermerk : Extra Breughel</p>
","<p>Papiermerk : Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b4dce64-7615-4664-ac32-dc01b08bbf44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7ef661d-442f-4b4a-9a94-0cd4d3897523"", ""inverseOntologyProperty"": """"}]"
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,tg:lhtk:9943,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937-07-14,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd75a2b-97b6-5af4-bb6d-46012af81113,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005519,referentienummer,False,,,,,,,,,,,,,,,,,,,,
