ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
986c3954-87a7-5162-933e-46ebb6bf690b,tg:lhpr:11972,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11972,record identifiers,https://data.letterenhuis.be/ark:/24970/986c3954-87a7-5162-933e-46ebb6bf690b,object identifier,Prenten,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7163a3d7-c353-4a53-97b3-ade16023b4ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7325bc1d-f3d6-481e-8bcb-0c8f1fe718bc"", ""inverseOntologyProperty"": """"}]"
986c3954-87a7-5162-933e-46ebb6bf690b,tg:lhpr:11972,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
986c3954-87a7-5162-933e-46ebb6bf690b,tg:lhpr:11972,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een middeleeuws geklede man tekent in een boek. Op de achtergrond een glas-in-lood raam.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004130,referentienummer,False,,,,,,,,,,,,,,,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11972,brocade id,False,,,,,,,,,,,,,,,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11972/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,tg:lhpr:11972,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""091ec443-e554-5b08-acdb-f7bef938d2dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""163e0a8a-abad-4a52-aa66-7af2f20c63ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,tg:lhpr:11972,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Antoni Martinez,constructed titles,Dutch (language),,,,,,,,,,,,
986c3954-87a7-5162-933e-46ebb6bf690b,tg:lhpr:11972,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
