ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,tg:lhpa:279,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:279,record identifiers,https://data.letterenhuis.be/ark:/24970/0ab3be7e-7992-5dd7-8f9a-87b608e566a9,object identifier,Schilderijen,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79e75174-b2e7-4ab7-81a7-93c6b110e6df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0b79b0-91a4-4e69-8895-c37a4ff0cc60"", ""inverseOntologyProperty"": """"}]"
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,tg:lhpa:279,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.0,1953,No Copyright - Public Domain Mark 1.0,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,tg:lhpa:279,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,tg:lhpa:279,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000194,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:279,brocade id,False,,,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:279/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Veiling Conscience 24.11.1935</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,tg:lhpa:279,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ff61527-d240-550b-80fb-be84527c07d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85e40771-027d-44f7-865c-4bd829ebf667"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0ab3be7e-7992-5dd7-8f9a-87b608e566a9,tg:lhpa:279,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maria Peinen, echtgenote van Hendrik Conscience.",constructed titles,Dutch (language),,,,,,,,,,,,
