ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,tg:lhpr:2306,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2306,record identifiers,https://data.letterenhuis.be/ark:/24970/e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,object identifier,Prenten,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71732cad-27d4-4fc7-8132-d90e3f1ef068"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca67f482-05f3-4b90-bb60-6a2839ff7641"", ""inverseOntologyProperty"": """"}]"
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,tg:lhpr:2306,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000193,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2306,brocade id,False,,,,,,,,,,,,,,,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2306/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,tg:lhpr:2306,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee1cfea9-b915-5e21-8113-5dfe1c2094a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcbb0c02-44c8-4761-80a3-06f8ff4d287e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,tg:lhpr:2306,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prent van het Grafmonument van Jan corneel van Rijswijck.,constructed titles,Dutch (language),,,,,,,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,tg:lhpr:2306,e73_Titles,,,au::16270,,,,lh,lhpr,Iconografie,bc5d3918-0ff1-552d-bb4b-8e9543559f4c,kw,,au::16270:1,au::16270g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1740890"",""au::16270"",""au::16270:1"",""ark:/83110/x0/bc5d3918-0ff1-552d-bb4b-8e9543559f4c"",""Jan Corneel van Ryswyck"",""ark:/83110/x0/3be775ed-962d-5a8a-a712-ad834f382aaa""],""name"":""Jan Corneel van Ryswyck"",""ark"":""ark:/83110/x0/3be775ed-962d-5a8a-a712-ad834f382aaa"",""uri"":""/agents/people/1740890"",""id"":""au::16270:1"",""resourceArk"":""ark:/83110/x0/bc5d3918-0ff1-552d-bb4b-8e9543559f4c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc5d3918-0ff1-552d-bb4b-8e9543559f4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9f45b0d-ce78-5ede-8baa-cdb7802f3c7c,tg:lhpr:2306,e73_Titles,,,au::15746,,,,lh,lhpr,Iconografie,219cf59a-4b41-5357-8f90-60d50aa95065,vb,,au::15746:1,au::15746g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1684822"",""au::15746"",""au::15746:1"",""ark:/83110/x0/219cf59a-4b41-5357-8f90-60d50aa95065"",""Jan van Rijswijck"",""ark:/83110/x0/6fec8f06-17e3-5c89-b1e3-e2021b7d2339""],""name"":""Jan van Rijswijck"",""ark"":""ark:/83110/x0/6fec8f06-17e3-5c89-b1e3-e2021b7d2339"",""uri"":""/agents/people/1684822"",""id"":""au::15746:1"",""resourceArk"":""ark:/83110/x0/219cf59a-4b41-5357-8f90-60d50aa95065"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/219cf59a-4b41-5357-8f90-60d50aa95065,,,,,,,,,,,,,,,
