ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
67c51155-8df8-58d6-ac79-a6c1af5019ab,tg:lhpa:86,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:86,record identifiers,https://data.letterenhuis.be/ark:/24970/67c51155-8df8-58d6-ac79-a6c1af5019ab,object identifier,Schilderijen,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f627b5d5-5817-4dbe-a9be-75df056d3104"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9617ad3e-ac4f-4505-a38c-a4ac50fdfbd6"", ""inverseOntologyProperty"": """"}]"
67c51155-8df8-58d6-ac79-a6c1af5019ab,tg:lhpa:86,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
67c51155-8df8-58d6-ac79-a6c1af5019ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000055,referentienummer,False,,,,,,,,,,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\ICONOGRAFIE\86i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:86,brocade id,False,,,,,,,,,,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:86/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Gerard Ceunis, 31.3.1961</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,tg:lhpa:86,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d40bebfa-5516-5965-91fc-53991af40b25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a3b3e73-61e2-4599-8a90-10fdc0f4445d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,tg:lhpa:86,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boerenkamer.,constructed titles,Dutch (language),,,,,,,,,,,,
67c51155-8df8-58d6-ac79-a6c1af5019ab,tg:lhpa:86,e73_Titles,,,au::3783,,,,lh,lhpa,Iconografie,4e2c4a9b-6529-5499-bb92-c194d4197983,ar,artists (visual artists),au::3783:1,au::3783g:1,,"dlod={""suggest"":[""/agents/people/404781"",""au::3783"",""au::3783:1"",""ark:/83110/x0/4e2c4a9b-6529-5499-bb92-c194d4197983"",""Gerard Ceunis"",""ark:/83110/x0/dbda255e-ed35-5e09-90b9-c7d43621f262""],""name"":""Gerard Ceunis"",""ark"":""ark:/83110/x0/dbda255e-ed35-5e09-90b9-c7d43621f262"",""uri"":""/agents/people/404781"",""id"":""au::3783:1"",""resourceArk"":""ark:/83110/x0/4e2c4a9b-6529-5499-bb92-c194d4197983"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e2c4a9b-6529-5499-bb92-c194d4197983,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
