ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2129,record identifiers,https://data.letterenhuis.be/ark:/24970/76391857-7e96-557e-886d-dd2a7bfbf192,object identifier,Tekeningen,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d5fcda2-942e-45b1-9120-523e993b57a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d749afd2-7e03-4d66-8ef1-b125b170938c"", ""inverseOntologyProperty"": """"}]"
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,1992,No Copyright - Public Domain Mark 1.0,
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000483,referentienummer,False,,,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2129,brocade id,False,,,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2129/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cercle artistique</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be2bf6af-180d-5335-a446-e64e0291db4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2c5d10f-4041-4f54-9b2f-c3df3198c24d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oorspronkelijk franstalig bijschriften bij het schilderij: 'De kransneerlegging op het Rubensgraf in 1877'.,constructed titles,Dutch (language),,,,,,,,,,,,
76391857-7e96-557e-886d-dd2a7bfbf192,tg:lhtk:2129,e73_Titles,,,au::5208,,,,lh,lhtk,Iconografie,d8240e29-4900-5813-b6f4-98a682088dd9,ar,artists (visual artists),au::5208:1,au::5208g:1,,"dlod={""suggest"":[""/agents/people/557256"",""au::5208"",""au::5208:1"",""ark:/83110/x0/d8240e29-4900-5813-b6f4-98a682088dd9"",""August Delfosse"",""ark:/83110/x0/0f4a7d00-a61b-51f1-bdca-bcd6d557ef08""],""name"":""August Delfosse"",""ark"":""ark:/83110/x0/0f4a7d00-a61b-51f1-bdca-bcd6d557ef08"",""uri"":""/agents/people/557256"",""id"":""au::5208:1"",""resourceArk"":""ark:/83110/x0/d8240e29-4900-5813-b6f4-98a682088dd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d8240e29-4900-5813-b6f4-98a682088dd9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
