ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5c225b3f-4eda-5991-a64a-0db8d089ccce,tg:lhpr:8097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8097,record identifiers,https://data.letterenhuis.be/ark:/24970/5c225b3f-4eda-5991-a64a-0db8d089ccce,object identifier,Prenten,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e74218c3-ab6c-4cab-b280-2ec7e53e5c7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dba4fd8-0a03-4d25-8b95-61ca527f9055"", ""inverseOntologyProperty"": """"}]"
5c225b3f-4eda-5991-a64a-0db8d089ccce,tg:lhpr:8097,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
5c225b3f-4eda-5991-a64a-0db8d089ccce,tg:lhpr:8097,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,tg:lhpr:8097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,tg:lhpr:8097,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ets uit een pakket van 20 etsen en titelpagina. Geschonken aan Bert Peleman door Nikolaas Eekman.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001414,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8097,brocade id,False,,,,,,,,,,,,,,,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8097/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5c225b3f-4eda-5991-a64a-0db8d089ccce,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Bert Peleman.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
