ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,tg:lhtk:10675,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10675,record identifiers,https://data.letterenhuis.be/ark:/24970/4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,object identifier,Tekeningen,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,tg:lhtk:10675,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechts bovenaan : <em>Wevic</em><br />
Kleuraanduiding <em>zwart en geel</em>.<br />
Bij stijgbeugel aanduiding Kofs<br />
Onderaan : <em>drie zwaarden in ...(?)</em></p>
","<p>Rechts bovenaan : <em>Wevic</em><br />
Kleuraanduiding <em>zwart en geel</em>.<br />
Bij stijgbeugel aanduiding Kofs<br />
Onderaan : <em>drie zwaarden in ...(?)</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""984db2ae-e51b-4c13-8784-aca659053322"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a6c4aaf-7d12-46f4-9f62-3bd922a527cb"", ""inverseOntologyProperty"": """"}]"
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,tg:lhtk:10675,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,tg:lhtk:10675,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006223,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10675,brocade id,False,,,,,,,,,,,,,,,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10675/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,tg:lhtk:10675,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d2a4ac4-3574-55d2-85c9-99bcc4aacf3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eacdf4a0-6653-4951-96b4-bde42fea51fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4a7c8877-e741-5d5e-bdbf-b3b9edfe8503,tg:lhtk:10675,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets paard en zadel,constructed titles,Dutch (language),,,,,,,,,,,,
