ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:6009,record identifiers,https://data.letterenhuis.be/ark:/24970/ca160e52-33f8-5d4b-ae63-dd8582bd0de0,object identifier,Schilderijen,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbbb3737-4227-4e4d-adf4-58f0d1186539"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da7afdfa-bf57-4c68-945d-56829383a3dd"", ""inverseOntologyProperty"": """"}]"
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000485,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Restauratieatelier papier.,temporary location,False,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:6009,brocade id,False,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:6009/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken op 9/09/2005.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34b54b18-ca22-5432-a844-436b32187997"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02e0004d-ed5b-490f-8fb4-fe79fd1a7d91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het meisje en de dood.,titles proper,Dutch (language),,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bid niet voor het geraamte (Oorspronkelijke titel naar het gedicht van Maurice Gilliams.,titles proper,Dutch (language),,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_Titles,,,au::17497,,,,lh,lhpa,Iconografie,2b3be2d3-552d-51bb-9d00-b3769b7bff31,ar,artists (visual artists),au::17497:1,au::17497g:1,,"dlod={""suggest"":[""/agents/people/1872179"",""au::17497"",""au::17497:1"",""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""Lucienne Stassaert"",""ark:/83110/x0/88d8efb9-60fd-5d13-8b96-28ba0b41a2cc""],""name"":""Lucienne Stassaert"",""ark"":""ark:/83110/x0/88d8efb9-60fd-5d13-8b96-28ba0b41a2cc"",""uri"":""/agents/people/1872179"",""id"":""au::17497:1"",""resourceArk"":""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca160e52-33f8-5d4b-ae63-dd8582bd0de0,tg:lhpa:6009,e73_Titles,,,au::7555,,,,lh,lhpa,Iconografie,c526cbe4-717b-5c2c-9bfe-491f98d553c0,vb,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,
