ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6446,record identifiers,https://data.letterenhuis.be/ark:/24970/0c7cd740-fb50-5447-9e28-ff060cc0347d,object identifier,Tekeningen,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04476e24-c378-4d47-b863-c800306721e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfd4a293-755d-4e9b-8ebe-0cc80af9ece5"", ""inverseOntologyProperty"": """"}]"
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003347,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6446,brocade id,False,,,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6446/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antiquariaat Fokas Holthuis, 03-06-2002</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e3740d4-31f2-5e35-b9d2-840fc3ff985f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26350c3-cca5-4590-8efb-df7056bee426"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0c7cd740-fb50-5447-9e28-ff060cc0347d,tg:lhtk:6446,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maquette voor de omslag van de honderste druk van ""De witte"" van Ernest Claes (8)",constructed titles,Dutch (language),,,,,,,,,,,,
