ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9172,record identifiers,https://data.letterenhuis.be/ark:/24970/c43fe51e-bfc4-5f9f-9ea9-f6617898801a,object identifier,Tekeningen,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a91796ad-615a-483b-9935-ae0e433dbe0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f55fa5ea-442f-472a-bdef-144c3b86f3d0"", ""inverseOntologyProperty"": """"}]"
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tekening uit Cahier 220340/2, pagina 20.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004925,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9172,brocade id,False,,,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9172/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdefdea1-e6a5-5ccb-b6b6-2f1b2ab7ca1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c27ab20-9df8-40a3-9b80-c14fe4bdc238"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dit is Conté.,titles proper,Dutch (language),,,,,,,,,,,,
c43fe51e-bfc4-5f9f-9ea9-f6617898801a,tg:lhtk:9172,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lode Conté, frontaal portret.",constructed titles,Dutch (language),,,,,,,,,,,,
