ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ea73787b-2342-5a41-9b36-df0c4f400409,tg:lhtk:15093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15093,record identifiers,https://data.letterenhuis.be/ark:/24970/ea73787b-2342-5a41-9b36-df0c4f400409,object identifier,Tekeningen,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6634a871-5aa4-4b1a-997f-e7d8d5f2fa40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e9388c0-9798-480f-b57a-1cc8163224c2"", ""inverseOntologyProperty"": """"}]"
ea73787b-2342-5a41-9b36-df0c4f400409,tg:lhtk:15093,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
ea73787b-2342-5a41-9b36-df0c4f400409,tg:lhtk:15093,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,tg:lhtk:15093,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010569,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15093,brocade id,False,,,,,,,,,,,,,,,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15093/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,tg:lhtk:15093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bfd6687-b5ed-54df-8115-ea351986d6f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84162236-fb71-4e16-bf3b-d2a09a0453df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ea73787b-2342-5a41-9b36-df0c4f400409,tg:lhtk:15093,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuum ontwerp voor Il tabarro (Puccini),constructed titles,Dutch (language),,,,,,,,,,,,
