ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,tg:lhtk:10528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10528,record identifiers,https://data.letterenhuis.be/ark:/24970/f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,object identifier,Tekeningen,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd2c82ee-02d4-4871-8566-0c6bb1aad0f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9344a5e3-031a-42d7-b907-1c0fd1588bb2"", ""inverseOntologyProperty"": """"}]"
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,tg:lhtk:10528,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,1992,No Copyright - Public Domain Mark 1.0,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,tg:lhtk:10528,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,tg:lhtk:10528,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006079,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10528,brocade id,False,,,,,,,,,,,,,,,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10528/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,tg:lhtk:10528,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65d56723-dd5b-59a5-ac2d-d5b135a34367"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32e53dc2-314b-4d47-ae31-d1182a4e0172"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f3b1cd0b-075a-5c30-9fa5-8dd25ade6db4,tg:lhtk:10528,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1875-1877 50,titles proper,Dutch (language),,,,,,,,,,,,
