ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13258,record identifiers,https://data.letterenhuis.be/ark:/24970/6330befb-c120-5145-94e6-f7cf9cf77c7b,object identifier,Tekeningen,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a73b50f-dfd7-4e3a-a971-2db02d61e0fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4d7f6f9-9c78-4596-8980-c6ec1c42c2e5"", ""inverseOntologyProperty"": """"}]"
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008786,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13258,brocade id,False,,,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13258/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Mevrouw M. Gilliams-De Raeymaekers.</p>
<p>Ingeschreven op 25-03-1987.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72f7052e-22f6-5851-9729-6391839df692"", ""ontologyProperty"": """", ""resourceXresourceId"": ""520ca5a2-6ffc-49d0-adbb-2b3d70dbe77b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sint Annakapel in Antwerpen,constructed titles,Dutch (language),,,,,,,,,,,,
6330befb-c120-5145-94e6-f7cf9cf77c7b,tg:lhtk:13258,e73_Titles,,,au::7555,,,,lh,lhtk,Iconografie,c526cbe4-717b-5c2c-9bfe-491f98d553c0,vb,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,
