ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11922,record identifiers,https://data.letterenhuis.be/ark:/24970/265c3d9e-5318-5a8a-be6d-3e6b34bcb783,object identifier,Prenten,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4411ecb-a95f-48d3-b0c4-519fb89ea19c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9340c7a3-4f32-4bde-b6cd-ac90a18da9d0"", ""inverseOntologyProperty"": """"}]"
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een oude laat-middeleeuwse apotheek, een apotheker weegt een poeder af op een (antieke) weegschaal. Bovenaan een slang en achteraan een kast met flesjes medicijnen en kolven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004080,referentienummer,False,,,,,,,,,,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11922,brocade id,False,,,,,,,,,,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11922/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b91ee82d-c983-59cc-bf2c-70d1cae60db1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b863631d-7a8f-4e16-9f1c-9eac8012731e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor J.J. Ludwig door Anton Pieck,constructed titles,Dutch (language),,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,e73_Titles,,,au::14760,,,,lh,lhpr,Iconografie,f6624bc6-b64c-50b4-9d21-83fbda977a9f,ar,artists (visual artists),au::14760:1,au::14760g:1,,"dlod={""suggest"":[""/agents/people/1579320"",""au::14760"",""au::14760:1"",""ark:/83110/x0/f6624bc6-b64c-50b4-9d21-83fbda977a9f"",""Anton Pieck"",""ark:/83110/x0/9130a482-bf7e-51b2-a4b5-973334eb085f""],""name"":""Anton Pieck"",""ark"":""ark:/83110/x0/9130a482-bf7e-51b2-a4b5-973334eb085f"",""uri"":""/agents/people/1579320"",""id"":""au::14760:1"",""resourceArk"":""ark:/83110/x0/f6624bc6-b64c-50b4-9d21-83fbda977a9f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6624bc6-b64c-50b4-9d21-83fbda977a9f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265c3d9e-5318-5a8a-be6d-3e6b34bcb783,tg:lhpr:11922,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
