ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,tg:lhpr:11833,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11833,record identifiers,https://data.letterenhuis.be/ark:/24970/fa4eb696-3ae5-5cd0-8deb-9ccd31613268,object identifier,Prenten,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6dcf2ace-0af5-4d83-8e55-10ba682b26e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23c01f44-6d78-477e-80db-a3ddff38290e"", ""inverseOntologyProperty"": """"}]"
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,tg:lhpr:11833,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,tg:lhpr:11833,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een schilderspalet, een inktpotje met schrijfveer, een trommel, een meetlat en een open boek.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003994,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11833,brocade id,False,,,,,,,,,,,,,,,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11833/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,tg:lhpr:11833,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e09ebf95-5c56-56b7-b80e-caa66ccf8efe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d5e5597-3938-496f-ba3c-b080d5424328"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,tg:lhpr:11833,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor J. van de Leur,constructed titles,Dutch (language),,,,,,,,,,,,
fa4eb696-3ae5-5cd0-8deb-9ccd31613268,tg:lhpr:11833,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
