ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,tg:lhpr:11191,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11191,record identifiers,https://data.letterenhuis.be/ark:/24970/0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,object identifier,Prenten,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9ddecf9-51cd-4ccc-a3c4-c4440048e3c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e61a3e5-1a1f-4a31-9f7c-a70d8c75747a"", ""inverseOntologyProperty"": """"}]"
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,tg:lhpr:11191,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,tg:lhpr:11191,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Berg met op de top een kruis.<br />
Rechts naaste de berg een plantenrank.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003353,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11191,brocade id,False,,,,,,,,,,,,,,,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11191/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,tg:lhpr:11191,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af7db37b-37b5-5adc-9eff-9d68b5715baf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c29ac4aa-912a-4471-9e5d-29ffa10e3830"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,tg:lhpr:11191,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Mons Pratum,constructed titles,Dutch (language),,,,,,,,,,,,
0fc7b3af-4d9c-5c5f-8104-ff645cf04f7d,tg:lhpr:11191,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
