ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
679e5cef-2337-5cd5-b804-8da5e6e7b680,tg:lhpr:2600,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2600,record identifiers,https://data.letterenhuis.be/ark:/24970/679e5cef-2337-5cd5-b804-8da5e6e7b680,object identifier,Prenten,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e6979ab-3e31-48a0-bbb1-0b1f0dcf264b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3645aaf-0838-4c25-a804-e44d2b54a1b1"", ""inverseOntologyProperty"": """"}]"
679e5cef-2337-5cd5-b804-8da5e6e7b680,tg:lhpr:2600,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,
679e5cef-2337-5cd5-b804-8da5e6e7b680,tg:lhpr:2600,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,tg:lhpr:2600,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000311,referentienummer,False,,,,,,,,,,,,,,,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES028/ico/2600i.jpg,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2600,brocade id,False,,,,,,,,,,,,,,,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2600/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
679e5cef-2337-5cd5-b804-8da5e6e7b680,tg:lhpr:2600,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd12e341-b547-55f4-9078-a8b665fbd12c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb08337d-e3e4-4d17-997b-06ec2fcfb27e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
