ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
457d4f1b-446c-55be-b0ef-edbb59185c0b,tg:lhpa:257,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:257,record identifiers,https://data.letterenhuis.be/ark:/24970/457d4f1b-446c-55be-b0ef-edbb59185c0b,object identifier,Schilderijen,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a16c55f-2d7e-4059-b948-09f510dc46ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88404e72-4ebd-424a-971d-3fe4bbc24e59"", ""inverseOntologyProperty"": """"}]"
457d4f1b-446c-55be-b0ef-edbb59185c0b,tg:lhpa:257,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000172,referentienummer,False,,,,,,,,,,,,,,,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\ICONOGRAFIE\257i.tif<br>Gefotografeerd voor beeldbank musea.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In Permanente vanaf 16/10/2004.,temporary location,False,,,,,,,,,,,,,,,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:257,brocade id,False,,,,,,,,,,,,,,,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:257/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Heinrich Degen-de Mont, 23.11.1943</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
457d4f1b-446c-55be-b0ef-edbb59185c0b,tg:lhpa:257,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcfba627-2003-544b-838f-02bd3fcbdb75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b090505-e7e8-4b6b-b632-7a44ae1a75ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
