ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:4567,record identifiers,https://data.letterenhuis.be/ark:/24970/38edd6fe-5698-5fc4-8b35-2037a9750255,object identifier,Aquarellen,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b49e6b7d-ead2-4dd1-9856-35027a838262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcc29e0a-f67f-474e-a014-eb56ab0fe442"", ""inverseOntologyProperty"": """"}]"
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000068,referentienummer,False,,,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:4567,brocade id,False,,,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:4567/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. de Coninck, 1979</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08f83a98-c11f-5270-8fd7-a2c243514361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86fbe7ee-90cb-41e5-858b-091ca156eec8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Antwerpen. Brand tussen Steen en Vleeshuis ( 1944 ),titles proper,Dutch (language),,,,,,,,,,,,
38edd6fe-5698-5fc4-8b35-2037a9750255,tg:lhaq:4567,e73_Titles,,,au::4316,,,,lh,lhaq,Iconografie,4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8,ar,artists (visual artists),au::4316:1,au::4316g:1,,"dlod={""suggest"":[""/agents/people/461812"",""au::4316"",""au::4316:1"",""ark:/83110/x0/4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8"",""René de Coninck"",""ark:/83110/x0/f4f7b58a-e7c0-5ea6-b647-65aaca689f5f""],""name"":""René de Coninck"",""ark"":""ark:/83110/x0/f4f7b58a-e7c0-5ea6-b647-65aaca689f5f"",""uri"":""/agents/people/461812"",""id"":""au::4316:1"",""resourceArk"":""ark:/83110/x0/4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
