ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9433,record identifiers,https://data.letterenhuis.be/ark:/24970/b9d9e6bd-a354-5d0d-88de-89bceb87d554,object identifier,Tekeningen,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Aantekeningen in potlood in linker bovenhoek, in rechter onderhoek en op achterzijde.</p>
","<p>Aantekeningen in potlood in linker bovenhoek, in rechter onderhoek en op achterzijde.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""351330b1-c0b1-481d-9837-9f01a6629b45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9deebc2-7d24-4b07-a91d-9cc3dc84e641"", ""inverseOntologyProperty"": """"}]"
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19101102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005027,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9433,brocade id,False,,,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9433/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95d64452-90fe-5aa2-90b2-a8d8bf067349"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1e4a520-ac8e-45a1-a922-73f2179a4c07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voorontwerp voor 'L'auto-dynamo // Eclairage / par / l'Auto-Dynamo / Jos De Coster / & Cie',constructed titles,Dutch (language),,,,,,,,,,,,
b9d9e6bd-a354-5d0d-88de-89bceb87d554,tg:lhtk:9433,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
